  1.1491167e-001  4.9581569e-001
  3.0917086e-001  4.3886325e-001
  1.6329137e-001  1.4503165e-001
  1.7876326e-001  2.5520795e-001
  1.5795048e-001  4.1836309e-001
  1.8352325e-001  6.7337259e-003
  3.4928594e-001  2.6414056e-001
  1.2949871e-002  2.7118590e-001
  7.3096801e-002  1.7458287e-002
  1.7225533e-001  4.4673662e-001
  3.3755689e-001  1.8919765e-001
  1.9487754e-001  2.5736962e-001
  8.2901520e-002  3.4973589e-001
  1.4859337e-001  4.7583703e-001
  3.0767087e-001  4.4165140e-001
  3.6047853e-001  4.0467522e-001
  2.2933445e-001  2.3222151e-001
  4.3852602e-001  2.1902452e-002
  1.8675723e-001  1.8171043e-001
  4.8519821e-001  1.1351417e-001
  1.4455881e-001  6.5072505e-002
  4.4105749e-001  5.0163362e-003
  4.6065548e-001  1.6483843e-001
  2.6615326e-001  1.9188127e-002
  3.8781781e-001  1.4511843e-001
  2.1566799e-001  3.0214328e-001
  4.6260758e-001  4.3915530e-001
  2.2028138e-001  2.3640872e-002
  4.5483606e-001  3.7024123e-001
  2.3470775e-001  2.5071672e-001
  2.5365782e-002  3.4859460e-001
  1.4100658e-001  3.5728095e-001
  1.5663193e-002  8.8241057e-002
  2.6113243e-002  1.3562653e-001
  3.1268854e-001  1.6103328e-001
  4.0607573e-001  8.3065559e-003
  1.6019129e-001  3.1354245e-001
  1.9028888e-001  3.8064485e-001
  1.8350344e-001  3.1331778e-001
  7.5117022e-002  6.6939270e-002
  6.1086406e-002  4.2408339e-001
  4.1626745e-001  4.7990345e-001
  1.5832971e-001  4.8386492e-001
  4.2609588e-002  1.1841762e-001
  1.0140190e-001  8.4764892e-002
  3.5694748e-001  3.0103636e-002
  1.5849248e-002  8.6508689e-002
  1.7057526e-002  3.1697449e-001
  4.2715938e-001  2.7563088e-001
  3.6220385e-001  1.0477905e-001
  4.0336230e-001  4.6869001e-001
  1.3002636e-001  3.0814756e-001
  4.4981908e-001  9.1256082e-003
  2.6314912e-001  7.1707466e-002
  3.4712535e-001  4.2246684e-001
  3.3567245e-001  3.0872580e-001
  3.5628572e-001  2.4600268e-001
  4.1720353e-001  2.1877666e-001
  2.9664854e-001  2.6723070e-001
  1.9399194e-003  4.7053969e-001
  3.3852173e-001  1.4198688e-001
  3.7331146e-001  3.1121282e-001
  2.0181536e-001  2.8206648e-001
  2.7144958e-001  3.7040359e-001
  1.4206619e-001  3.9321422e-001
  8.3092581e-002  1.6229830e-001
  4.8220877e-001  3.3083956e-001
  2.4945219e-001  2.6435630e-001
  5.3110819e-002  3.5757883e-001
  2.3985200e-001  3.9122405e-001
  2.8647372e-001  4.1465070e-001
  4.4614593e-001  1.8781245e-001
  2.7621042e-002  8.9908969e-002
  2.5817239e-001  3.6493628e-001
  1.0241021e-001  4.4739968e-002
  5.9313821e-002  2.3771780e-001
  3.7649970e-001  1.4766597e-001
  2.3790139e-001  2.3957200e-001
  1.8119034e-001  3.7125426e-001
  4.7961574e-001  4.2340453e-001
  2.1958437e-001  1.5427376e-001
  2.1775052e-001  9.0827825e-003
  4.9265187e-001  4.4954426e-001
  1.1547279e-001  2.9760365e-001
  2.3636604e-001  2.5044816e-001
  1.6621552e-001  3.7777351e-001
  6.4166784e-002  2.9109854e-001
  1.3095312e-001  4.4633427e-003
  2.8565113e-001  2.9538596e-001
  8.2554027e-002  3.9806981e-001
  2.1634510e-001  3.1813620e-001
  1.4491707e-001  4.3256859e-002
  4.4615207e-002  2.0042903e-004
  2.8426635e-001  2.8895193e-001
  2.9486754e-001  1.5047109e-001
  2.6978281e-002  1.7893685e-001
  3.8557585e-002  6.1014539e-002
  4.2359546e-001  1.8930961e-001
  2.2497037e-001  8.3086897e-002
  1.2930968e-001  3.4057377e-001
  2.5734577e-001  8.0792607e-003
  3.2469807e-001  2.0239131e-001
  2.4007159e-001  2.6008768e-001
  3.7081447e-001  2.9572078e-001
  4.7413620e-001  3.2995222e-001
  1.2010870e-001  4.8225969e-001
  3.9011385e-001  2.7406144e-001
  3.3902646e-001  1.0707554e-001
  2.6744315e-001  2.2872234e-002
  2.9750918e-001  1.3205117e-001
  6.5819339e-002  8.0431640e-002
  3.4726741e-001  8.3657450e-004
  3.9094831e-001  4.3133515e-002
  4.3121324e-001  4.9614805e-001
  1.3418081e-002  2.5541509e-001
  2.9620189e-001  5.7462146e-002
  1.6451959e-001  6.2170554e-002
  3.3015340e-001  4.2824844e-001
  2.6441463e-001  4.6131556e-001
  3.4213372e-001  1.1292479e-001
  1.4795557e-001  2.9188418e-001
  7.6173200e-002  4.6386007e-002
  7.4747039e-002  3.1264959e-001
  2.5087775e-001  3.1857465e-001
  3.8820765e-001  3.6021511e-001
  2.4121544e-001  4.2436477e-001
  4.2225170e-001  4.5504187e-001
  4.1100803e-002  4.0420031e-002
  1.9697941e-001  4.3713514e-001
  1.6955443e-001  2.1578611e-001
  6.0310674e-002  4.1302337e-001
  4.9532499e-001  3.7967107e-001
  6.3510755e-002  4.3694544e-001
  2.1623615e-001  2.3527704e-001
  2.2622164e-001  4.1374022e-001
  3.5111563e-001  3.5776411e-001
  5.2365210e-002  2.1906972e-001
  6.3747953e-002  3.9861640e-001
  2.5536597e-001  3.0053173e-001
  4.1203930e-001  2.1165683e-003
  2.6035045e-001  3.9956359e-001
  1.6029911e-001  3.4024087e-001
  7.0943820e-002  4.7663605e-001
  2.1339270e-001  1.8107307e-001
  1.4213160e-001  2.9330307e-003
  4.8011451e-001  2.6307226e-001
  4.4837565e-001  2.3135131e-001
  4.8428364e-001  2.1682655e-001
  4.5181416e-001  8.1339974e-002
  7.3432486e-003  3.6418671e-001
  4.4557101e-002  3.3576059e-001
  3.8725583e-001  1.6548111e-001
  2.4105458e-001  4.3563060e-002
  2.8119179e-001  4.0240323e-001
  5.1352623e-002  3.4216535e-001
  3.0883088e-001  3.3897353e-001
  5.5840561e-002  3.4582175e-001
  3.8551733e-001  4.0457868e-001
  1.0387255e-002  4.5311733e-001
  1.6054877e-001  2.2780125e-001
  4.6848276e-001  3.2052065e-001
  2.7188740e-001  6.9338233e-002
  6.7282467e-002  3.7962946e-001
  4.4645030e-001  2.6158979e-002
  7.3985801e-002  3.5020000e-001
  3.9701707e-001  7.7636210e-002
  4.7525855e-001  2.6362633e-001
  6.7427243e-002  4.7976360e-001
  4.0313672e-001  4.8139346e-001
  2.0024872e-001  2.8759604e-002
  4.8909668e-001  1.3353491e-001
  2.5061385e-002  1.5327110e-001
  1.6572586e-002  9.4244817e-003
  4.9499724e-001  2.7000125e-001
  1.4877620e-001  4.7675067e-001
  4.2638720e-001  3.2335390e-001
  9.4625362e-002  3.4000432e-001
  3.3013202e-001  1.6304888e-001
  3.6412604e-001  1.2933041e-001
  4.1780808e-001  3.1597294e-001
  6.5056605e-002  2.8849990e-003
  2.4139072e-001  2.1778205e-001
  3.4875350e-001  3.8201519e-001
  3.2633966e-001  4.2146966e-001
  2.9522835e-001  9.6413884e-002
  4.3805625e-001  4.8966254e-001
  1.6968997e-003  9.5832435e-002
  6.2197396e-002  4.3953924e-002
  3.4532111e-001  1.8858281e-001
  1.8033295e-001  1.7239159e-001
  1.2330966e-001  1.2970047e-001
  2.7067341e-001  2.4888102e-001
  2.2826064e-001  4.9788657e-001
  3.3447563e-001  2.9157993e-001
  1.6573604e-001  3.7063231e-001
  8.6716635e-002  4.9083848e-001
  7.2758537e-002  8.8707914e-002
  2.3039553e-003  1.6455760e-001
  4.7764807e-001  3.9698966e-001
  2.3745665e-002  3.5268363e-002
  1.3669333e-002  3.4009687e-001
  3.9203072e-001  3.4406873e-001
  1.7073218e-001  1.6665305e-001
  2.9238092e-001  3.4015448e-001
  3.7604353e-001  1.7396205e-001
  2.9624821e-001  1.5999880e-001
  2.0144091e-001  4.2123082e-001
  2.5250982e-001  4.4519186e-001
  3.7489985e-001  3.8167070e-001
  1.4260673e-001  4.3803105e-001
  2.3028499e-003  2.6452096e-001
  4.7041249e-001  3.2581418e-001
  1.9417952e-001  3.2286215e-001
  2.8416172e-001  2.9799237e-001
  2.3207527e-001  2.3981159e-001
  3.3488712e-001  6.5200831e-002
  1.7744640e-001  9.6865647e-003
  3.4655470e-001  3.8440116e-001
  4.5171952e-001  2.1497925e-001
  3.1747356e-001  3.5137198e-001
  5.4826703e-002  7.4147047e-002
  1.5253748e-002  8.4670351e-002
  3.3439914e-001  7.4267050e-002
  1.4063414e-001  2.5210220e-001
  2.1527877e-001  1.2536360e-001
  2.1206288e-003  3.0945015e-001
  1.4913352e-001  2.2284640e-001
  3.5526464e-001  2.4563025e-001
  2.4564976e-001  1.6294427e-001
  2.2024192e-001  2.0318709e-001
  5.4706089e-002  4.2097714e-001
  4.1697440e-001  3.0712937e-001
  3.6131334e-002  4.0783925e-001
  2.7427994e-001  1.8931780e-001
  3.7656605e-001  2.3867588e-001
  2.8539606e-001  4.7919005e-001
  1.6024192e-002  1.5173418e-001
  4.7389133e-001  4.1800656e-001
  4.8090235e-001  1.7962697e-001
  4.1418608e-001  3.9381765e-001
  2.4065423e-001  3.6214441e-001
  2.8543903e-002  4.4452852e-002
  1.0167270e-001  4.9953702e-001
  9.4130037e-002  4.3661657e-001
  2.4039743e-001  2.9758301e-001
  4.8212210e-001  3.0169923e-001
  1.3785122e-001  2.9305634e-001
  1.8026750e-001  4.5936923e-001
  1.3678401e-002  1.4717807e-001
  1.1897089e-001  3.9522045e-001
  1.3250037e-001  3.2095336e-001
  5.5857938e-002  2.4156132e-001
  1.7480649e-001  3.8175937e-001
  3.1105473e-001  3.5887423e-001
  9.4836451e-002  6.0186338e-002
  2.7132678e-001  2.3706974e-001
  3.7578955e-001  2.1585222e-001
  2.7394361e-001  7.9046589e-002
  4.3419334e-001  3.5544465e-001
  1.4944821e-001  3.8207974e-001
  2.4236640e-001  5.3696837e-003
  2.3289337e-001  8.9075246e-002
  3.2780248e-001  4.3974469e-001
  8.9170863e-003  4.5285469e-001
  2.4997745e-001  4.5728347e-003
  3.7813587e-001  1.9138670e-001
  4.6776695e-001  2.1215838e-001
  1.6064844e-001  4.7310410e-001
  4.9366372e-001  2.2923093e-001
  2.6225977e-001  4.6707360e-001
  3.2122138e-001  1.8001465e-001
  4.9371615e-002  4.5428600e-002
  2.6338268e-001  3.7408682e-002
  1.0369614e-002  2.7510489e-001
  1.8124537e-001  4.5266788e-001
  9.2918855e-004  2.6427141e-001
  1.9329540e-001  1.5858564e-001
  3.7134767e-001  2.6976299e-001
  4.8486595e-001  2.8468481e-003
  4.9904335e-001  2.8935284e-001
  5.6604587e-002  2.0089678e-001
  1.6581377e-001  1.7819351e-001
  3.2555614e-001  1.1909722e-001
  1.0076969e-001  2.8448106e-001
  3.9401956e-001  2.5232592e-001
  1.4361326e-001  2.6229562e-001
  2.0728205e-002  3.2967554e-001
  3.1695348e-001  2.6978735e-001
  4.1278446e-001  9.6953364e-002
  4.8911873e-001  2.5061397e-002
  3.6269166e-001  5.1605428e-002
  1.9902668e-001  4.3085068e-001
  1.1516314e-001  4.6411775e-002
  4.6311001e-001  5.9199397e-002
  2.7170901e-001  4.8019291e-001
  1.3480226e-001  2.3203258e-001
  9.3497379e-002  2.3109316e-001
  3.3160314e-001  1.1187457e-001
  4.6710810e-001  3.9183772e-001
  3.7839589e-001  2.0990491e-001
  4.3774941e-001  4.9875141e-001
  1.3451662e-001  1.0273041e-001
  4.2749247e-001  1.5710353e-001
  4.7356985e-001  1.7167779e-001
  2.7576916e-001  2.2976770e-001
  1.2097467e-001  3.4908704e-002
  4.7682820e-001  4.9049532e-001
  1.7559928e-001  3.3598155e-001
  4.7263627e-001  3.3428574e-001
  3.0749523e-002  2.9774970e-002
  4.5231712e-001  1.2102442e-001
  6.0033060e-002  3.2049825e-001
  3.4530389e-001  3.1110095e-001
  9.6360908e-002  1.0122558e-001
  1.0223273e-002  2.9251150e-001
  4.1201298e-001  5.8484382e-002
  4.0812893e-001  1.3742081e-001
  3.6436905e-001  2.8081805e-001
  1.3505416e-001  2.4947604e-001
  7.5440297e-002  2.8144837e-001
  9.4266221e-003  4.8295401e-001
  3.1619642e-001  1.2964956e-001
  2.3786943e-001  3.8097094e-001
  3.0272664e-001  7.8214623e-002
  3.1268786e-001  2.8750692e-001
  2.1551421e-001  1.3722638e-001
  5.1029735e-002  2.1133705e-001
  7.8968201e-003  2.6615925e-001
  4.8614951e-001  6.8374835e-002
  7.4493924e-003  4.0467527e-001
  4.3341477e-001  2.5363094e-002
  4.9183319e-001  4.1898443e-001
  2.5600815e-001  3.7946089e-001
  2.7591456e-001  1.6865994e-001
  2.4467865e-002  4.1660833e-001
  3.8511625e-002  1.9019834e-001
  4.1313341e-001  3.9811983e-001
  4.3617840e-001  1.2468624e-001
  4.1153308e-001  2.5460315e-001
  2.4078400e-001  4.8374707e-001
  2.4728833e-001  4.3749559e-001
  3.5341260e-001  4.6691581e-001
  3.8252846e-001  4.8742075e-001
  3.3469648e-001  9.9245418e-002
  2.1356780e-001  2.5580791e-001
  1.3120508e-001  3.8672951e-002
  2.9216039e-001  1.9701688e-002
  2.2933873e-002  3.0862697e-001
  8.5136760e-002  8.2982846e-002
  1.1633781e-001  1.3122275e-001
  5.9420773e-002  4.2421747e-001
  3.2731793e-001  4.4173151e-002
  5.8627039e-002  3.8696646e-001
  2.6002176e-001  9.9008586e-002
  4.6028828e-001  1.9821449e-001
  4.1781624e-002  5.6125215e-002
  1.1428000e-001  1.0800570e-001
  2.7508404e-001  6.0764758e-002
  2.3104337e-001  3.9160566e-001
  1.2035646e-001  2.6999775e-001
  1.4424318e-001  4.8870840e-001
  1.1866739e-001  2.7414629e-001
  2.6727387e-002  2.2089526e-001
  4.3418877e-001  3.4295374e-001
  3.7253613e-001  1.8247177e-001
  3.0090288e-001  2.2980813e-001
  9.8971243e-002  3.5145317e-001
  3.1129464e-001  9.4752651e-002
  2.2127919e-001  3.2799788e-001
  8.7175919e-002  4.4009364e-002
  4.4340008e-001  2.0293828e-001
  4.1446239e-001  4.9161321e-002
  4.0127937e-002  4.2150274e-001
  2.4994730e-001  2.2722390e-001
  1.6812251e-003  3.1807434e-001
  2.9886543e-001  2.2627096e-001
  1.7359159e-001  2.8499788e-001
  4.2092779e-001  2.6850020e-001
  2.8696169e-001  3.3969213e-001
  4.3729841e-001  4.3745212e-001
  2.3251396e-001  1.9621626e-001
  2.7463197e-001  3.4443170e-001
  3.1553568e-001  7.4487694e-002
  3.4565327e-001  2.5056990e-001
  2.4016546e-001  4.3223096e-001
  4.8176186e-003  3.2748472e-001
  4.4356091e-001  4.2355905e-002
  3.8584003e-002  4.8294503e-001
  1.5898629e-002  2.2512064e-001
  4.7212371e-001  7.0349205e-002
  4.4638094e-001  7.3260379e-002
  9.7339147e-002  1.9948821e-001
  1.4944928e-001  9.2683223e-002
  4.9443984e-001  4.1288678e-001
  2.8919246e-001  2.0286091e-002
  2.0953579e-001  8.7891260e-002
  4.7106788e-002  2.3824670e-001
  1.5779572e-001  3.3050175e-001
  4.1919133e-001  4.6627394e-001
  6.7724959e-003  3.9205690e-001
  4.4396722e-001  2.7700729e-001
  3.8453458e-001  2.3020471e-001
  1.7650909e-001  3.3432616e-001
  4.7593003e-001  1.4715614e-001
  2.9969465e-001  3.2669007e-001
  3.9294075e-001  1.7308497e-001
  1.0329786e-001  2.1085988e-001
  2.4183310e-002  4.0052929e-001
  1.3144322e-001  4.8225882e-001
  2.7045177e-001  1.3327348e-001
  6.8174910e-002  6.9810502e-002
  4.1417461e-001  2.2785634e-001
  4.9534455e-001  4.9996568e-001
  3.6504163e-001  6.7718631e-002
  1.1324790e-001  7.5955261e-002
  3.2116319e-001  2.8537623e-001
  3.9481899e-001  4.8993026e-001
  9.2218299e-002  4.3789645e-002
  9.1760801e-003  1.1734144e-001
  4.3035974e-001  2.4627263e-001
  3.2341396e-001  4.6233935e-001
  3.6824127e-002  1.8136535e-001
  2.8777224e-001  4.0221258e-001
  3.1985490e-001  3.4270150e-001
  1.2808805e-001  2.1775172e-001
  2.2032930e-002  9.3912981e-002
  8.7379850e-002  1.2316398e-001
  4.7335349e-002  5.3995361e-002
  6.4939006e-002  9.8058338e-002
  3.9083054e-001  2.0994075e-001
  8.6183637e-002  4.5050685e-001
  2.7555983e-001  3.1815365e-001
  2.5711108e-001  4.4309369e-001
  3.9999433e-001  3.8096758e-001
  3.5512123e-001  9.2827116e-002
  1.6782756e-001  1.0033495e-001
  1.3753778e-001  2.8509029e-001
  4.5589223e-001  5.3666689e-002
  1.9512089e-001  3.5840716e-001
  1.8099225e-001  5.0516868e-002
  1.6724306e-001  5.2572730e-003
  4.6020208e-001  5.0142446e-002
  2.1774948e-001  3.1336929e-001
  1.1065695e-002  1.1714825e-001
  3.5684080e-001  2.2011856e-001
  4.2812448e-001  3.5859427e-001
  6.0062984e-002  4.8493480e-001
  1.7164259e-001  1.5975177e-001
  1.4441528e-001  1.3732994e-001
  4.1554777e-002  8.9800118e-002
  3.2748745e-001  3.5294213e-001
  1.3605173e-002  3.2118457e-001
  1.2459061e-001  4.3976434e-001
  3.0598916e-001  3.0106796e-001
  1.7135733e-001  2.9310920e-001
  4.8001500e-001  4.4993071e-001
  2.5954535e-001  1.1181302e-001
  3.0485306e-001  8.1493862e-004
  9.2127159e-002  3.5190599e-001
  4.8458892e-001  2.6248565e-001
  1.9820585e-001  2.9982687e-001
  2.3527091e-001  2.9171180e-001
  4.3320416e-001  2.6875451e-001
  2.7542390e-001  3.2496437e-001
  1.7001921e-001  4.4337712e-001
  3.2582573e-002  1.2567423e-002
  3.6028277e-001  4.9541399e-001
  2.7138513e-001  4.7460012e-001
  5.1359234e-002  3.5888706e-002
  1.9270182e-001  6.5275492e-002
  1.1171895e-001  4.7331107e-001
  1.3706879e-002  1.7605471e-001
  2.9973389e-001  4.5354085e-001
  1.3814862e-001  4.0759941e-002
  5.6791914e-002  1.0139001e-001
  7.6593981e-002  1.6930473e-001
  9.2298998e-002  3.8673408e-001
  1.1639848e-001  7.8896497e-002
  2.9549157e-001  4.0710230e-001
  2.4190343e-001  1.2237010e-001
  3.5063575e-001  9.0473651e-002
  1.9383149e-002  1.9011973e-001
  1.7982523e-001  2.8770737e-001
  9.2081646e-002  1.9209525e-001
  2.6080633e-001  3.2073266e-001
  1.1331055e-001  8.2319728e-002
  2.0314739e-001  1.6426692e-001
  3.6966020e-001  4.9807144e-001
  4.3266306e-001  3.6056977e-001
  4.5663936e-001  4.6195126e-001
  1.7374076e-001  3.7925517e-001
  1.3515336e-002  2.6082437e-001
  1.3665219e-001  1.1516641e-001
  4.7031611e-002  4.7304878e-001
  3.6962857e-001  3.5334298e-001
  9.9318000e-002  1.0445255e-001
  1.7872971e-001  4.7934286e-001
  5.9622745e-003  2.1041982e-001
  2.2217595e-001  3.6532974e-001
  8.9075977e-002  1.1850340e-001
  2.9653024e-001  4.4306512e-001
  4.8952807e-001  1.5479106e-001
  9.7360486e-002  1.6605268e-001
  2.8675825e-001  3.3934382e-001
  7.7248927e-002  1.3158166e-002
  1.1138504e-001  2.7211628e-001
  2.2346527e-001  2.9302335e-001
  4.4914074e-001  4.9796180e-001
  2.4680352e-001  4.8957791e-002
  2.7350773e-001  3.6244213e-001
  3.3584387e-002  3.7798474e-001
  2.3444249e-001  1.5103111e-001
  2.0261086e-001  2.0699817e-001
  1.0004499e-001  2.5755647e-001
  2.0036235e-001  2.6112436e-001
  2.5195915e-001  1.1517203e-001
  3.5371043e-001  3.9336586e-001
  3.6758831e-001  3.7243427e-002
  1.6078868e-001  5.8598627e-002
  7.8967444e-002  2.8135021e-001
  6.9794009e-002  1.5303645e-001
  5.9794439e-003  4.4747604e-001
  3.5498812e-001  1.3497201e-001
  1.9915997e-002  4.5872536e-001
  2.1950423e-001  1.9674802e-002
  3.1729651e-001  3.6628178e-001
  1.2040654e-001  1.7459782e-001
  2.1766897e-001  3.8161456e-001
  3.9270398e-001  8.5811151e-002
  4.1029683e-001  3.5582657e-001
  3.3763585e-001  1.0547395e-001
  3.9006430e-001  4.2786107e-001
  4.9703314e-002  2.0204545e-001
  2.6721309e-001  1.9064633e-001
  1.5383454e-001  1.4965202e-001
  3.3334696e-001  3.3256986e-001
  4.1755435e-001  1.8881866e-001
  4.8285427e-001  1.7620365e-001
  3.2104723e-001  2.9074824e-001
  3.8279195e-001  1.9366408e-001
  2.9264771e-001  1.9715128e-001
  9.0340749e-002  4.8826970e-002
  4.9369223e-001  3.0098009e-001
  1.5235974e-001  1.4625219e-001
  1.6481276e-001  1.0201109e-001
  2.3125762e-001  9.2212999e-002
  4.2076832e-002  4.5977159e-001
  2.4929782e-001  4.2096748e-001
  3.5805450e-001  4.9100319e-001
  2.6537567e-001  3.6910207e-001
  4.3475887e-001  5.0166472e-002
  1.9796474e-001  1.1690878e-001
  3.6886580e-001  1.9929409e-001
  5.4071931e-002  2.8484181e-001
  1.4575489e-001  1.2148285e-001
  3.6821196e-001  1.1550092e-002
  3.4677955e-001  4.6523338e-001
  3.1252746e-001  4.7940320e-002
  1.2156538e-001  4.9080714e-001
  1.8051761e-001  9.9663594e-002
  1.5280439e-002  9.5965152e-002
  1.3053251e-001  4.1708984e-001
  4.8844669e-001  2.3226013e-001
  4.6733783e-001  3.0562318e-001
  5.7774170e-002  3.9210515e-001
  1.8817663e-001  3.5292409e-001
  2.2700663e-001  3.9355233e-001
  3.3628055e-001  4.7520118e-001
  2.4630894e-001  1.9058370e-001
  1.0852635e-001  7.4232597e-002
  2.6608584e-001  3.1357559e-001
  2.9847374e-002  2.4178868e-002
  4.9002816e-001  8.5916774e-003
  1.7034355e-001  3.2375393e-001
  1.8197161e-001  3.4845585e-001
  4.2191990e-002  1.5004031e-001
  1.4046429e-001  6.4570451e-003
  2.5577222e-001  3.0994178e-001
  3.9542120e-001  4.6741445e-001
  9.1982759e-003  2.4974467e-001
  2.1566350e-001  3.1816514e-001
  3.3299302e-001  3.0263676e-001
  5.9638124e-002  2.5669726e-001
  1.4383522e-001  1.8872614e-001
  2.7313476e-001  4.1044126e-001
  1.2199289e-001  3.6034443e-002
  3.2016885e-002  4.7410559e-001
  2.4677257e-002  7.9189217e-003
  4.8219775e-001  1.6305717e-001
  4.0728640e-001  2.2108816e-001
  9.9122789e-002  4.3383938e-001
  2.9245168e-001  2.2931376e-001
  2.1843393e-002  1.3185018e-002
  2.9570928e-001  1.9244717e-002
  7.8819759e-002  3.7457692e-001
  4.9366065e-001  3.5113983e-001
  3.8905107e-001  3.0815398e-001
  4.3142418e-001  2.8486734e-001
  8.3391122e-003  2.6184131e-001
  2.0036324e-001  3.4109254e-001
  4.4288170e-001  2.0519695e-001
  1.4132322e-001  3.2679869e-001
  5.0608431e-002  4.0599637e-001
  4.2790336e-001  1.9044904e-001
  2.4034018e-001  1.3695967e-001
  4.4441607e-001  1.6469967e-001
  6.3300190e-002  1.9055410e-001
  1.3984601e-001  1.0818186e-001
  4.6269376e-001  3.0540409e-001
  1.8541494e-001  4.2831504e-001
  3.0409113e-001  2.8985031e-002
  4.6117358e-001  4.6126515e-002
  1.8182415e-001  1.2576291e-001
  2.0284756e-001  2.2140404e-002
  2.7899532e-002  4.1787075e-001
  2.9098545e-001  4.2170204e-001
  1.5626300e-001  4.8898588e-001
  1.9515657e-001  1.9543660e-001
  2.3905790e-001  1.9714014e-002
  1.5024204e-001  6.9497852e-002
  7.4033991e-002  3.8077729e-001
  9.4347009e-002  1.2374671e-001
  4.7256945e-001  2.0135777e-002
  4.0672122e-001  2.3341617e-001
  3.6626982e-001  4.4865296e-001
  1.6361584e-001  2.6196488e-001
  2.9718132e-001  3.9120021e-001
  1.2432618e-001  1.7128670e-001
  2.3184063e-002  1.3743230e-001
  1.4510452e-001  4.5708036e-001
  2.5389617e-001  3.7716527e-001
  8.7027388e-002  2.9407954e-001
  4.6243304e-001  1.8276369e-001
  8.1412093e-004  4.1258586e-001
  1.2805050e-001  4.1345115e-001
  7.1994421e-002  3.5599887e-001
  1.2899748e-001  3.2730478e-001
  4.7903033e-001  2.1746133e-001
  5.8917415e-002  3.0737427e-001
  3.8543312e-001  3.6026987e-002
  3.0648116e-001  1.3485246e-001
  1.8357273e-001  5.4649671e-002
  1.6646790e-003  4.3792548e-001
  4.2705886e-001  4.4976066e-001
  6.0654801e-002  1.5028843e-003
  3.1901341e-001  4.5091099e-001
  2.5824979e-001  4.3855044e-001
  3.7577939e-001  4.8996053e-001
  2.7429031e-002  4.9709957e-001
  4.2927524e-001  1.6097737e-001
  7.9923390e-002  9.0190823e-002
  7.6690993e-002  7.3601908e-002
  1.5636789e-001  3.3615181e-001
  3.2226007e-001  1.4371321e-001
  3.0480414e-001  1.6054127e-001
  3.9636355e-001  2.5511197e-001
  2.8256942e-001  1.7306808e-001
  3.6462788e-001  3.8524817e-001
  3.2990046e-001  4.3461760e-001
  2.0598852e-001  4.2029782e-001
  2.3486909e-002  2.5144538e-002
  4.9149051e-001  4.8414669e-001
  2.1800105e-002  3.9567184e-001
  3.6681970e-001  1.6108088e-001
  2.6518927e-001  1.9953043e-001
  2.9538161e-001  2.9512171e-001
  3.3308785e-001  7.1543489e-002
  2.9153303e-001  1.0015738e-001
  2.2918729e-001  6.2701860e-002
  4.0150704e-001  8.1056414e-002
  1.4577086e-002  2.7639655e-001
  1.3073629e-001  4.8337682e-001
  2.3172387e-001  1.8055657e-001
  3.3603306e-001  3.4439464e-001
  5.4453273e-002  4.4915324e-001
  3.3534844e-001  3.0113098e-001
  4.4944098e-001  3.0861377e-001
  2.2044319e-001  2.9463003e-001
  2.6651844e-001  2.6391859e-001
  2.4474537e-001  2.4141664e-001
  4.8715318e-001  4.1853944e-001
  9.9023321e-002  2.5286291e-001
  2.1552661e-001  2.1574181e-001
  4.8720800e-001  1.0405867e-001
  2.3636305e-001  2.3426010e-001
  3.7252821e-001  8.8379864e-002
  2.9977158e-001  1.2378854e-001
  4.8017792e-001  3.0686770e-001
  1.3435363e-001  1.9758762e-001
  1.4130358e-001  2.4333133e-002
  3.6418334e-001  3.9054645e-001
  4.0231074e-001  5.3898199e-002
  4.6016484e-001  2.9253182e-001
  1.8406120e-001  2.8066647e-001
  2.5465779e-001  4.9396701e-002
  2.4223675e-001  4.1760273e-002
  2.3523278e-001  1.1425192e-001
  3.0571900e-001  2.2849801e-001
  2.4298912e-001  3.4887382e-001
  2.1450033e-001  7.7098763e-002
  4.4507028e-001  1.8500399e-001
  9.9347336e-002  1.8410071e-001
  3.9238397e-001  3.5168166e-001
  3.1199694e-001  6.5583409e-002
  2.9615057e-001  9.6574377e-002
  3.3401992e-001  3.5386678e-001
  4.4495494e-002  2.6829054e-001
  4.5937506e-001  1.9196421e-001
  9.9948753e-002  9.9339079e-002
  3.7870085e-001  3.6374952e-001
  3.0328754e-001  1.6453481e-001
  3.5607580e-002  2.7418212e-001
  3.0198950e-001  1.1045186e-001
  3.8396611e-001  1.0280733e-001
  1.2390817e-002  2.0411352e-001
  1.0000013e-001  3.7038390e-001
  1.7793231e-001  3.1690913e-002
  2.7656453e-001  8.7013295e-002
  1.5654041e-001  2.5809211e-001
  2.8725060e-001  2.8270131e-001
  4.9527286e-001  1.4842970e-001
  2.5350795e-002  3.6105792e-001
  1.5833338e-001  2.0551795e-001
  2.7917815e-001  4.5097576e-001
  4.4319689e-001  3.2482343e-001
  1.0468415e-001  1.4303559e-001
  4.2721449e-001  8.0345470e-002
  2.2967135e-001  2.2101584e-001
  2.9080440e-002  4.6924084e-001
  5.7819581e-002  9.4689183e-002
  2.9293331e-001  1.2904709e-001
  8.0333111e-002  1.8026550e-001
  7.6073190e-002  3.6965959e-001
  3.9647306e-001  4.0589657e-002
  3.0428677e-001  3.9359645e-001
  4.2462169e-001  1.2517572e-001
