  3.0751251e-001  5.8327046e-001
  7.3844887e-001  3.6639931e-001
  6.3556508e-001  7.0630938e-001
  5.1288994e-001  7.3817615e-001
  4.2448111e-001  2.0137030e-001
  4.1591694e-001  7.7444245e-001
  8.2301891e-001  1.1375002e-001
  8.3604194e-001  1.7678041e-001
  7.7558726e-001  2.4459736e-001
  4.3609799e-001  2.6557874e-001
  3.7596625e-001  8.3252732e-001
  2.8412913e-001  4.2179121e-001
  3.2708034e-001  7.7966431e-001
  2.2598335e-001  4.9598525e-001
  7.7892559e-001  6.6372543e-002
  5.5844540e-001  7.9804765e-001
  6.6968372e-001  2.1660235e-001
  6.8590909e-001  5.8471553e-001
  7.6598387e-001  4.6503632e-001
  8.9766212e-001  2.4549007e-001
  9.0579353e-001  7.7005570e-002
  1.7857939e-001  2.2487840e-001
  2.8202236e-001  3.4974309e-001
  6.0875351e-001  8.1169110e-001
  4.3962816e-001  7.3779719e-001
  1.4839519e-001  2.9100729e-002
  6.2144594e-001  5.9616010e-001
  7.5436878e-001  5.0099776e-001
  2.8059695e-001  3.9643008e-001
  5.2717968e-001  9.9277227e-001
  3.1244058e-001  2.8371747e-001
  1.8174087e-001  5.5467161e-002
  7.7925294e-001  1.5199998e-001
  8.0950906e-001  4.6776804e-001
  6.1329975e-001  7.2679390e-001
  3.3521489e-001  5.1617324e-001
  5.8386259e-001  7.6793537e-001
  5.0127250e-001  2.8441606e-001
  8.9060916e-001  1.8177450e-001
  3.8972646e-001  6.9932808e-001
  9.3063870e-001  5.4686166e-002
  7.6993714e-001  5.0187926e-001
  9.1460800e-001  7.9651447e-002
  5.9504045e-001  6.7010678e-001
  8.1323228e-001  1.3442281e-002
  8.1038707e-001  3.2858997e-001
  6.8225387e-001  5.2044481e-001
  3.6807854e-001  7.2453398e-001
  4.8154387e-001  2.4367355e-001
  4.0019124e-001  2.5147995e-001
  7.0229583e-001  4.3195109e-001
  3.2136095e-001  6.7429345e-001
  7.7748618e-001  1.8759729e-001
  5.5340287e-001  3.1196157e-001
  4.6093410e-001  2.0435726e-001
  4.9174387e-001  8.1469397e-001
  3.5317226e-001  5.9174970e-001
  8.1503227e-001  7.9380381e-002
  7.3145957e-001  2.4238022e-001
  5.0126734e-001  8.8446253e-001
  6.7282673e-002  1.5063581e-001
  3.1017785e-001  4.7965554e-001
  8.1677791e-001  4.6579597e-003
  3.7408120e-001  2.6380815e-001
  1.9830820e-001  3.5397158e-001
  3.9441734e-001  9.3817242e-001
  6.6228748e-001  8.2951790e-001
  5.4010991e-001  8.5792811e-001
  3.0532991e-001  6.2187252e-001
  7.7040569e-001  2.8367070e-001
  7.1823335e-001  3.8762520e-001
  6.1569836e-001  9.4280721e-001
  4.7150919e-001  7.0660715e-001
  2.5580135e-001  2.6354300e-001
  1.2047092e-001  9.8618359e-002
  2.8591321e-001  5.8073024e-001
  5.0004626e-001  8.4708495e-001
  3.7790098e-001  5.4356390e-001
  8.3045707e-001  8.3347930e-003
  3.0317372e-001  6.2035438e-001
  4.7977625e-001  9.5496714e-001
  6.0353580e-001  9.7835912e-001
  1.4673162e-001  1.6600881e-001
  1.4205287e-001  2.6690513e-002
  3.4424602e-001  5.1040778e-001
  5.4993207e-001  7.6257343e-001
  2.3195987e-001  2.3112367e-001
  3.9879069e-001  5.8582425e-001
  1.2069100e-001  2.4450435e-001
  6.9437634e-001  5.6804808e-001
  6.1502167e-001  7.6047183e-001
  6.1715460e-001  2.7990504e-001
  8.2973918e-001  1.5359468e-001
  8.4621033e-001  2.9519248e-001
  3.9708364e-001  5.1333317e-001
  8.5180875e-001  2.5240904e-001
  4.2592360e-001  2.5924703e-001
  5.9755813e-001  5.4824271e-001
  4.2004120e-001  5.9111676e-001
  6.9279303e-001  7.3792127e-001
  7.5343823e-001  6.0494626e-001
  9.5355792e-001  4.5230105e-002
  3.7534020e-001  3.4675011e-001
  6.5751318e-001  3.3313576e-001
  3.0931087e-001  2.4423097e-001
  6.8438059e-002  9.6323267e-002
  2.6499967e-001  2.5775261e-001
  7.3830511e-001  5.9635119e-001
  6.3652589e-001  7.9805099e-001
  1.7013322e-001  2.0713641e-001
  2.7233558e-001  5.6039154e-001
  4.0326097e-001  2.4729107e-001
  6.6008268e-001  4.6007244e-001
  2.8605899e-001  6.9988907e-001
  5.1392094e-001  8.8629515e-001
  8.6422332e-001  1.8543749e-001
  8.9882643e-001  1.0731246e-001
  7.0919758e-001  3.0960525e-001
  4.5956426e-001  3.7943165e-001
  6.6896725e-001  8.0040466e-001
  3.5035610e-001  2.7232209e-001
  7.6009494e-001  1.0059638e-001
  6.2783089e-001  6.8792373e-001
  5.6925009e-001  9.1080949e-001
  4.6657208e-001  3.6110315e-001
  3.9222913e-001  2.2276355e-001
  5.7693500e-001  9.2049975e-001
  1.4934135e-001  1.6401490e-001
  4.1464110e-001  8.3115508e-001
  8.8419406e-001  1.4358816e-001
  3.1521051e-001  7.4443048e-001
  1.5254947e-001  3.3240328e-001
  7.1541380e-001  4.0423705e-001
  5.8611403e-001  2.8202044e-001
  3.6078056e-001  8.7302303e-001
  8.8720783e-001  2.3493440e-002
  2.4686938e-001  5.6428082e-001
  1.7381507e-001  2.7656849e-001
  4.0622485e-001  7.6270555e-001
  6.2377651e-001  3.1873091e-001
  4.7288974e-001  7.6538865e-001
  4.9876287e-001  7.5589677e-001
  3.9708199e-001  7.4919413e-001
  7.6832843e-001  1.0732593e-001
  4.6654616e-001  9.9827760e-001
  5.1669848e-001  2.3831571e-001
  4.4745448e-001  8.4947898e-001
  2.5657500e-001  2.0686164e-001
  4.6151607e-001  7.0163118e-001
  2.0697771e-001  4.4898543e-001
  2.3729151e-001  5.7241250e-001
  6.8430386e-001  3.7323751e-001
  4.2657766e-001  8.4251141e-001
  1.7417209e-001  1.2121201e-001
  3.9737210e-001  3.2733931e-001
  6.7093344e-001  6.1332059e-001
  4.8506249e-001  7.6575707e-001
  5.6352018e-001  6.0235589e-001
  1.5511660e-001  8.3477847e-002
  6.6186083e-001  4.9100131e-001
  4.5222480e-001  3.0732821e-001
  8.2346902e-001  2.3079266e-002
  2.6439038e-001  4.7997638e-001
  3.9333877e-001  5.3085045e-001
  9.1518077e-001  1.9028914e-001
  7.4164013e-001  3.0463454e-001
  2.0382744e-001  1.9984511e-001
  1.3528241e-001  2.4158394e-001
  6.1412199e-001  6.7662434e-001
  3.3914187e-001  3.8122970e-001
  2.3143100e-001  4.6592059e-001
  2.6650686e-001  5.9926439e-001
  7.5499094e-001  2.6621191e-001
  4.1629524e-001  8.1520858e-001
  5.2110928e-001  2.8471916e-001
  6.5618893e-001  5.8667554e-001
  3.9484752e-001  6.6508125e-001
  4.6191261e-001  9.4813548e-001
  5.5635879e-001  7.1306472e-001
  3.0232487e-001  4.2344534e-001
  6.3076024e-001  7.3975546e-001
  3.0888825e-001  4.0718229e-001
  1.3492127e-001  3.2223744e-001
  4.3113257e-001  8.3835564e-001
  4.6698120e-001  6.8784184e-001
  7.3153192e-001  3.4727690e-001
  6.9402912e-002  1.5451042e-001
  2.9466402e-001  3.9217831e-001
  5.5337475e-001  2.1668814e-001
  6.3335816e-001  5.9205021e-001
  7.5631744e-001  5.9666821e-001
  3.7741665e-001  9.4090042e-001
  8.3418513e-001  3.2636429e-001
  5.5520015e-001  2.1126804e-001
  8.6161039e-002  1.2342939e-001
  6.7940635e-001  7.9652301e-001
  4.2750856e-001  3.5776543e-001
  6.9348921e-001  7.2222074e-001
  5.1917205e-001  8.4730317e-001
  7.7844170e-001  5.3249928e-001
  9.2803253e-001  1.6533825e-001
  4.4929962e-001  7.5305307e-001
  6.4527009e-001  3.1583531e-001
  9.2747087e-002  4.7291328e-002
  7.7203803e-001  1.5806628e-001
  4.0397107e-001  7.4018374e-001
  2.7970812e-001  2.2609367e-001
  7.0272041e-001  4.7810551e-001
  6.8121210e-001  2.5090368e-001
  4.5763975e-001  9.0314471e-001
  5.3234535e-001  8.5823040e-001
  2.9834728e-001  4.5884670e-001
  4.0299623e-001  2.7901746e-001
  7.9020435e-001  1.8793845e-001
  3.0326366e-001  7.1691441e-001
  5.1874825e-001  8.4126594e-001
  7.0700054e-001  4.0056169e-001
  6.4219215e-001  6.2374459e-001
  8.8541223e-001  2.4690273e-001
  6.1818027e-001  6.5938903e-001
  6.2072433e-001  2.6483980e-001
  5.7923201e-001  9.1553349e-001
  9.9764652e-002  1.2947059e-001
  7.2156567e-001  5.3392949e-001
  5.4356452e-001  6.8698807e-001
  3.3039783e-001  3.2500156e-001
  6.0492809e-001  7.0444416e-001
  4.8773220e-001  2.8081267e-001
  7.3375865e-001  2.2086060e-001
  4.5330189e-001  6.6332834e-001
  2.1071530e-001  1.3325494e-001
  5.7739214e-001  7.5205094e-001
  7.8945941e-001  5.8557456e-002
  8.2745461e-002  8.4995430e-002
  1.0556861e-001  1.6746345e-001
  1.8272160e-001  2.1966705e-001
  5.9918487e-001  7.7365899e-001
  3.3641735e-001  4.8595470e-001
  3.1334851e-001  4.2406149e-001
  6.5647630e-001  4.7818040e-001
  6.6571868e-001  7.7516581e-001
  5.9772821e-001  7.9033392e-001
  4.0452661e-001  6.8322271e-001
  3.0195548e-001  4.2292789e-001
  5.0327570e-001  9.7070172e-001
  7.6293619e-001  4.6032277e-001
  6.4984569e-001  3.7215653e-001
  4.6371605e-001  9.7449680e-001
  2.7117192e-001  3.3022632e-001
  1.8738422e-001  4.1807998e-001
  3.4903755e-001  2.0639386e-001
  4.0295540e-001  5.1041784e-001
  7.8565740e-001  2.8684551e-001
  5.6237672e-001  7.8653958e-001
  7.0123783e-001  2.7401545e-001
  2.2431795e-001  1.5628165e-001
  5.0095409e-001  8.9036947e-001
  4.2991900e-001  6.7904391e-001
  5.1600244e-001  3.7947847e-001
  7.0539202e-001  5.8912019e-001
  6.2490507e-001  3.6016539e-001
  1.5315406e-001  1.6167442e-001
  3.1078955e-001  4.3251447e-001
  6.4931678e-001  3.5206992e-001
  4.0440103e-001  3.4701307e-001
  7.9951455e-001  2.4203371e-002
  5.9102040e-001  5.7552105e-001
  2.9167640e-001  2.7231619e-001
  2.2742931e-001  8.4508480e-002
  4.8794304e-001  3.0092135e-001
  8.7326894e-001  1.8057485e-001
  5.7907540e-001  9.0310573e-001
  4.2129001e-001  9.3286338e-001
  8.8142285e-001  1.5198140e-001
  1.2596769e-001  1.0075801e-001
  5.3609543e-001  2.2331066e-001
  7.5732028e-001  3.1229913e-001
  3.6868507e-001  7.0458510e-001
  7.8948060e-001  1.7152151e-001
  2.0542100e-001  9.3588821e-002
  6.2883878e-001  2.7387013e-001
  5.5934895e-001  2.2989224e-001
  6.5652403e-001  7.6376112e-001
  1.3232022e-001  4.1446213e-002
  2.7399913e-001  3.2088766e-001
  5.8734653e-001  9.9255489e-001
  7.8427471e-001  4.1123574e-002
  5.1991047e-001  7.6278439e-001
  5.8671559e-001  9.5981121e-001
  3.1591944e-001  7.7093498e-001
  4.3344876e-001  3.8220554e-001
  2.8755026e-001  4.5864961e-001
  2.2394253e-001  3.3467793e-001
  8.6594739e-001  4.2535106e-002
  3.0123792e-001  4.2253569e-001
  5.8705546e-001  6.5715725e-001
  6.6875055e-001  6.7487745e-001
  6.2393576e-001  3.1825583e-001
  4.5789981e-001  8.2946475e-001
  6.4776444e-001  7.9054686e-001
  4.2144883e-001  9.8949620e-001
  5.1860738e-001  8.2007009e-001
  5.4289554e-001  9.5062410e-001
  3.7912535e-001  5.6887641e-001
  8.4916971e-001  1.0636504e-001
  5.4558009e-001  6.4582736e-001
  8.1514993e-001  2.4073580e-001
  2.6893557e-001  4.2188215e-001
  5.5675568e-001  7.8617967e-001
  4.2453880e-001  6.2876493e-001
  7.9681634e-001  3.0266937e-001
  4.5675779e-001  8.6187205e-001
  1.7377417e-001  3.1004802e-001
  1.9250150e-001  1.2380157e-001
  3.8706358e-001  3.8971975e-001
  3.9186196e-001  7.1018038e-001
  3.7595298e-001  8.5599409e-001
  8.9426636e-001  1.7382212e-001
  6.4182104e-001  8.9037484e-001
  8.0014493e-001  2.2178099e-001
  4.2305902e-001  8.9665121e-001
  3.1674084e-001  6.5869368e-001
  3.6428768e-001  2.2473224e-001
  6.1573238e-001  9.1723129e-001
  5.9745195e-001  7.2830213e-001
  6.8523835e-001  5.0090097e-001
  9.7382051e-001  3.8528886e-002
  3.7506160e-001  7.5680271e-001
  6.4474224e-001  6.7373497e-001
  2.3317288e-001  5.5297217e-001
  6.8886259e-001  2.3623460e-001
  5.8168210e-001  5.7301588e-001
  5.5634683e-001  2.2227225e-001
  6.8937745e-001  4.5022414e-001
  7.6095274e-001  5.5377957e-001
  5.2769278e-001  2.7830176e-001
  3.4151409e-001  3.0565000e-001
  2.6404108e-001  4.8167848e-001
  4.8370876e-001  8.1610853e-001
  8.4455106e-001  3.1894600e-001
  5.9923626e-001  6.7790172e-001
  5.1705713e-001  8.8693196e-001
  4.8907701e-001  3.6682604e-001
  6.4964406e-001  7.5350117e-001
  3.3481598e-001  3.5552518e-001
  4.3335620e-001  2.4083565e-001
  6.8092288e-001  6.2038716e-001
  3.2084812e-001  6.2920083e-001
  3.6955755e-001  2.0586987e-001
  3.8387594e-001  9.0033354e-001
  3.3587764e-001  5.7074277e-001
  2.3813734e-001  3.2439211e-001
  3.0149055e-001  2.7935655e-001
  1.8002420e-001  1.7506747e-001
  7.9026490e-001  2.6825490e-001
  3.3132762e-001  6.4127771e-001
  7.8161564e-001  9.6992478e-002
  8.9737365e-001  2.2657734e-001
  4.5464755e-001  7.7896092e-001
  2.7235753e-001  1.8124768e-001
  4.2318135e-001  7.0880824e-001
  8.1743215e-001  3.9681373e-001
  4.0326491e-001  6.1640839e-001
  6.5159881e-001  3.5575861e-001
  1.5243131e-001  2.6648072e-001
  3.3990600e-001  6.1842680e-001
  7.6829232e-001  4.4018113e-001
  6.0880355e-001  5.1083709e-001
  2.4674587e-001  2.2014112e-001
  4.2992799e-001  9.4458290e-001
  3.6294115e-001  7.0540316e-001
  4.0099639e-001  8.8486992e-001
  5.1435271e-001  3.6348645e-001
  2.5647150e-001  5.1795348e-001
  4.4698279e-001  9.3350009e-001
  4.1843903e-001  2.9577658e-001
  7.1405661e-001  5.7764738e-001
  3.8017219e-001  8.6803363e-001
  6.6088241e-001  8.3422275e-001
  2.3694311e-001  3.2451599e-001
  2.5853220e-001  2.7434299e-001
  3.4013455e-001  7.2249842e-001
  5.4221415e-001  3.8277553e-001
  5.6150269e-001  6.6934782e-001
  2.7439270e-001  6.2421714e-001
  6.1254575e-001  9.1645854e-001
  7.1444887e-001  2.5100156e-001
  7.3803202e-001  2.0610784e-001
  6.3182029e-001  3.1500928e-001
  8.7116579e-001  5.5539328e-002
  6.0263193e-001  2.2965857e-001
  3.4652633e-001  8.3227612e-001
  1.9969035e-001  2.2229598e-001
  6.5211543e-001  5.9078865e-001
  6.0596724e-001  7.8763462e-001
  6.0755967e-002  1.0563696e-001
  8.4723774e-001  3.2795888e-002
  5.4030234e-001  6.8939704e-001
  7.3239451e-001  5.0166227e-001
  6.6682263e-001  5.8189042e-001
  8.7539353e-001  1.6327519e-001
  4.6789294e-001  9.3149707e-001
  5.6602878e-001  8.7011075e-001
  7.6072429e-001  3.6278245e-001
  5.1578857e-001  9.6029000e-001
  4.2791004e-001  6.4524845e-001
  4.4064209e-001  2.4802492e-001
  6.1549585e-001  5.8320117e-001
  3.5040783e-001  2.9210363e-001
  6.3599207e-001  3.4287702e-001
  5.1953556e-001  2.8284799e-001
  6.2644921e-001  5.9998686e-001
  9.4918872e-001  5.4754400e-002
  2.2348371e-001  4.8460181e-001
  6.2594636e-001  2.3655199e-001
  5.1633626e-001  7.9935122e-001
  3.9898169e-001  6.5334447e-001
  3.0370742e-001  5.0854715e-001
  2.1433100e-001  4.1775926e-001
  7.5732111e-001  4.7346227e-001
  5.0665814e-001  2.6551665e-001
  4.2490008e-001  6.7261071e-001
  2.2074913e-001  2.7117361e-001
  2.8059547e-001  5.2965786e-001
  6.7405958e-001  6.7834450e-001
  5.9820533e-001  5.1771230e-001
  3.8884688e-001  3.8715461e-001
  8.2770210e-001  3.7146507e-001
  4.4573473e-001  8.2913069e-001
  4.2988790e-001  2.5546995e-001
  7.0133643e-001  2.3185518e-001
  2.3699666e-001  4.5736137e-001
  4.0147587e-001  7.1468999e-001
  3.0879015e-001  4.0805773e-001
  8.2425685e-001  4.1308197e-001
  6.8749353e-001  4.1892087e-001
  1.7758868e-001  1.0807868e-001
  3.8912886e-001  4.8423968e-001
  6.0740050e-001  2.1576257e-001
  4.4770920e-001  3.1926143e-001
  4.4328647e-001  2.0653934e-001
  2.4820401e-001  5.4809924e-001
  2.0652687e-001  4.9313419e-001
  9.1416014e-001  6.7375434e-002
  5.8260759e-001  6.2527892e-001
  6.9330371e-001  6.6850222e-001
  4.8647533e-001  3.3199857e-001
  5.1856566e-001  7.8631652e-001
  3.3916966e-001  4.8982811e-001
  8.0187563e-001  1.6867621e-002
  1.5969981e-001  2.6107253e-001
  6.3692904e-001  2.9895133e-001
  2.3306373e-001  9.1199211e-002
  7.8449820e-001  3.1578523e-001
  2.0765450e-001  4.7512756e-001
  6.2307155e-001  2.3949618e-001
  4.0784201e-001  7.6920389e-001
  1.6276737e-001  1.4315577e-001
  2.5292705e-001  2.1160917e-001
  6.8728797e-001  3.3362010e-001
  6.8098333e-001  7.1833718e-001
  5.7698934e-001  6.9957816e-001
  6.8441309e-001  5.2299739e-001
  3.1619732e-001  2.2723145e-001
  5.1183486e-001  7.6710569e-001
  4.4610127e-001  2.4648108e-001
  5.2018114e-001  2.0454394e-001
  6.5230813e-001  7.7312830e-001
  5.9101580e-001  7.9619901e-001
  4.6746731e-001  2.8567030e-001
  6.1341802e-001  3.5666008e-001
  3.3004089e-001  5.1982260e-001
  4.2583631e-001  7.4578262e-001
  4.3495598e-001  7.3827075e-001
  8.3677688e-002  7.6685026e-002
  5.5491236e-001  8.2888332e-001
  6.4410440e-001  4.8588771e-001
  3.9226342e-001  9.3007889e-001
  3.2663965e-001  4.4001388e-001
  4.6732190e-001  9.4248037e-001
  5.8064581e-001  6.6386160e-001
  5.9769926e-001  6.3008043e-001
  6.5656761e-001  4.2709072e-001
  5.8148225e-001  7.0913011e-001
  7.6384699e-001  2.0017786e-001
  1.6355940e-001  1.0998363e-001
  6.6013567e-001  7.4063269e-001
  1.2325360e-001  7.3517155e-003
  5.8713638e-001  9.9848224e-001
  1.6459284e-001  1.2438733e-001
  4.7378490e-001  9.2938262e-001
  3.4663270e-001  6.0862382e-001
  3.8195386e-001  2.9582888e-001
  6.3681226e-001  5.2424147e-001
  1.7124741e-001  2.5200026e-001
  3.6668553e-001  5.9926587e-001
  8.7413582e-001  2.6391245e-001
  4.6354373e-001  8.0151941e-001
  1.0013079e-001  9.8923279e-002
  9.1886116e-001  1.4915723e-001
  2.0504757e-001  3.6663481e-001
  1.6415316e-001  3.3237216e-001
  6.6511114e-001  6.3858550e-001
  8.7356454e-001  1.3749545e-001
  6.0982861e-001  5.3932725e-001
  2.8557228e-001  6.1871137e-001
  6.1937470e-001  8.5360638e-001
  6.2320361e-001  3.9291224e-001
  3.4857918e-001  4.0651865e-001
  2.5357168e-001  2.4470667e-001
  7.0622605e-001  5.6055740e-001
  1.5061682e-001  9.0668674e-002
  5.2362761e-001  3.8154717e-001
  6.4954732e-001  4.3593840e-001
  2.3338466e-001  1.0764143e-001
  1.4013584e-001  2.0445632e-001
  5.3767775e-001  2.9244064e-001
  8.1316878e-001  3.4937283e-001
  2.4250184e-001  2.4162521e-001
  1.9708339e-001  1.4745229e-002
  1.9451263e-001  9.1746515e-003
  5.5038127e-001  6.3649159e-001
  4.2810781e-001  8.3411413e-001
  4.0708998e-001  2.4882806e-001
  8.3226625e-001  1.1719782e-001
  1.9270041e-001  4.7178366e-001
  6.7993589e-001  2.8937785e-001
  4.5568491e-001  9.3075989e-001
  6.1738944e-001  2.0150053e-001
  6.1152634e-001  5.2840920e-001
  6.2293022e-001  5.1073545e-001
  4.0916684e-001  6.6356995e-001
  4.2254981e-001  5.8851664e-001
  7.1608785e-001  3.6328719e-001
  6.0526473e-001  5.3377323e-001
  3.6786967e-001  4.5475362e-001
  5.6006368e-001  8.5721615e-001
  6.4026506e-001  4.1863510e-001
  3.1938383e-001  3.2284892e-001
  6.6639715e-001  3.8602264e-001
  8.6492959e-002  1.9919438e-001
  2.7729076e-001  4.8822246e-001
  7.0798142e-001  6.7477626e-001
  6.0292325e-001  7.5086082e-001
  4.9506316e-001  2.7717714e-001
  6.4794632e-001  2.4723166e-001
  4.0044319e-001  5.0801812e-001
  7.6751488e-001  2.5860663e-001
  3.8386331e-001  6.4025732e-001
  8.8449592e-002  1.4927818e-001
  5.6146691e-001  6.9426075e-001
  2.5675854e-002  3.8775195e-002
  2.5951604e-001  3.0419082e-001
  3.2716275e-001  7.9226925e-001
  7.4593189e-001  3.4760593e-001
  6.2936091e-001  8.9760756e-001
  1.9659477e-001  1.0313215e-001
  2.6595393e-001  1.8407123e-001
  3.6218985e-003  8.5980237e-003
  1.1575720e-001  4.7150064e-002
  5.5891573e-001  6.7672630e-001
  9.0120648e-001  2.3482906e-001
  6.9988286e-001  6.9998388e-001
  5.2950152e-001  9.5062050e-001
  6.9981593e-001  6.6714389e-001
  1.7078846e-001  2.0238870e-001
  2.0323450e-001  2.2544234e-001
  9.4680455e-002  4.0654622e-002
  3.9336183e-001  2.8568393e-001
  2.3343678e-001  5.6692110e-001
  4.3347651e-001  2.7062104e-001
  2.8210619e-001  5.4571619e-001
  2.9207776e-001  4.3177854e-001
  4.1396678e-001  9.7773352e-001
  6.1615083e-001  2.1409810e-001
  4.0299571e-001  9.5470256e-001
  2.3250988e-001  5.0235300e-001
  6.7938343e-002  9.3817701e-002
  4.4411834e-001  7.6000181e-001
  7.6843354e-001  4.8811222e-001
  2.2238831e-001  1.6223086e-001
  3.2746634e-001  6.9719291e-001
  5.5920834e-001  9.9804598e-001
  3.0466534e-001  4.1667597e-001
  8.1140330e-001  2.4113691e-001
  4.3211746e-001  6.2108565e-001
  5.7542443e-001  9.2996180e-001
  2.0306309e-001  2.2635054e-001
  8.3105460e-001  3.5845226e-001
  2.8437419e-001  2.5195176e-001
  3.7204320e-001  2.3287709e-001
  5.5677652e-001  6.6425730e-001
  2.3445918e-001  5.0064717e-001
  4.0382022e-001  3.5969282e-001
  3.2610254e-001  4.1684755e-001
  3.9517754e-001  5.5533889e-001
  6.4222599e-001  3.2417582e-001
  2.9106721e-001  2.4358655e-001
  4.0557866e-001  8.6732421e-001
  7.6460859e-001  3.2163379e-001
  8.1923911e-001  1.6569992e-001
  1.4835940e-001  4.0374151e-003
  6.3627379e-001  7.2035842e-001
  5.8334520e-001  5.4850730e-001
  2.0607071e-001  9.5360574e-002
  7.0551225e-001  3.2691813e-001
  7.6838327e-001  2.0270673e-001
  3.8938257e-001  2.9362967e-001
  3.2761950e-001  7.3689297e-001
  7.8529469e-001  9.7541628e-002
  7.1043210e-001  2.1509208e-001
  1.3809146e-001  3.2389350e-001
  7.8888062e-001  2.9860946e-001
  7.9780948e-001  1.2792989e-001
  3.8541413e-001  3.9607142e-001
  9.3274705e-001  8.8901450e-002
  3.3853151e-001  6.4067447e-001
  6.7698783e-001  7.7443315e-001
  2.1995590e-001  4.0507667e-001
  6.6287821e-001  6.2935530e-001
  1.6792090e-001  3.2806954e-001
  5.4586613e-001  9.5693718e-001
  6.2753579e-001  3.7674509e-001
  8.3186013e-001  1.8229696e-001
  7.6269038e-001  4.5459890e-001
  7.0135502e-001  4.4709087e-001
  8.1795376e-001  2.9917665e-001
  2.1162186e-001  1.6634093e-001
  3.4705555e-001  3.8106113e-001
  6.0621266e-001  6.9886111e-001
  4.5008501e-001  6.8812847e-001
  5.1246464e-001  8.9691695e-001
  6.4314761e-001  5.1672659e-001
  1.9458409e-001  2.9686075e-001
  1.5393732e-001  3.6272619e-002
  2.1778901e-001  4.4993123e-001
  5.5474668e-001  2.0837373e-001
  4.5211263e-001  6.6985029e-001
  5.8875553e-001  6.7972984e-001
  7.1349200e-001  5.8044371e-001
  3.8185246e-001  6.7010699e-001
  3.5851384e-001  5.4823776e-001
  5.5794811e-001  2.0244882e-001
  9.6544244e-002  1.0477573e-001
  2.4338331e-001  4.4598293e-001
  7.6278898e-001  5.5917445e-001
  5.3882788e-001  3.3390768e-001
  9.9047623e-001  5.4201158e-004
  4.5730663e-002  3.8282116e-002
  7.1667308e-001  6.1673633e-001
  5.6260122e-001  9.3341225e-001
  6.2333614e-001  7.1785510e-001
  5.4796115e-001  7.0345948e-001
  4.2811105e-001  7.5925991e-001
  4.7605480e-001  8.1695300e-001
  6.2156545e-001  5.9903282e-001
  7.4741748e-001  5.6163930e-001
  5.8534669e-001  7.4318174e-001
  6.2237464e-001  2.9884435e-001
  5.4645173e-001  8.5670826e-001
  3.7050132e-001  6.4867331e-001
  6.8495202e-001  3.3808493e-001
  6.7872682e-001  4.9904349e-001
  5.9246673e-001  5.2598801e-001
  2.2796647e-001  1.3955494e-001
  4.0217828e-001  6.5315127e-001
  5.9353256e-001  7.9016935e-001
  3.6774148e-001  6.4163229e-001
  5.2743438e-001  3.1069263e-001
  5.0725285e-001  2.4799250e-001
  3.2273459e-001  6.0128549e-001
  7.2610493e-001  5.7948951e-001
  5.7959666e-001  9.4926404e-001
  6.1044194e-001  8.1936605e-001
  6.2304184e-001  7.3469761e-001
  6.0667724e-001  4.9643108e-001
  7.0575808e-001  2.1740315e-001
  7.2880892e-001  3.4068784e-001
  4.3998786e-001  8.7140961e-001
  7.8279962e-001  4.8490563e-001
  5.5459004e-001  6.3402124e-001
  4.4150059e-001  6.2883276e-001
  3.0920209e-001  2.8011669e-001
  7.8764156e-001  5.2607173e-001
  5.5715217e-001  2.9781368e-001
  3.0008317e-001  5.2280194e-001
  9.0831949e-001  1.1355636e-001
  2.8704997e-001  5.9074733e-001
  3.8970134e-001  9.3550689e-001
  4.4265369e-001  2.1200131e-001
  4.1870935e-001  2.1903599e-001
  6.0167434e-001  7.6115449e-001
  6.7584715e-001  2.3468407e-001
  4.0792408e-001  6.5226943e-001
  6.1400895e-001  8.4906622e-001
  2.6234155e-001  2.8332140e-001
  2.9141775e-001  5.0259241e-001
  2.2593431e-001  3.7160016e-001
  2.8323364e-001  3.3360772e-001
  8.2920585e-001  1.9652634e-001
  6.0303244e-001  2.5217310e-001
  6.6154710e-001  6.6682435e-001
  5.8661737e-001  9.7522473e-001
  4.9919228e-001  9.2910757e-001
  8.3855517e-001  3.5992728e-001
  8.5554302e-001  1.3728469e-001
  5.8208528e-001  3.0786493e-001
  5.5408902e-001  8.3705874e-001
  1.1201028e-001  2.4979366e-001
  6.9820677e-001  4.2090040e-001
  2.4984257e-001  3.4884293e-001
  3.9428432e-001  6.1998129e-001
  7.3934241e-001  3.9856909e-001
  7.6248239e-001  1.7856976e-001
  2.3546057e-001  1.3125913e-001
  7.5702805e-001  1.6218406e-001
  5.2422110e-001  3.9418800e-001
  3.9923451e-001  9.8269075e-001
  8.9943073e-001  2.2796918e-001
  1.7143496e-001  2.2358079e-001
  5.7021928e-001  9.5939642e-001
  3.4133805e-001  5.9060945e-001
  3.9136989e-001  3.6608774e-001
  5.2144984e-001  8.1294672e-001
  3.4682594e-001  7.5625932e-001
  3.0583937e-001  5.1152229e-001
  9.0123900e-001  6.7872040e-002
  2.9631870e-001  2.6425452e-001
  8.5155737e-001  5.5728384e-002
  7.2941357e-001  6.1520367e-001
  6.4278163e-001  7.7962103e-001
  7.2812986e-001  5.9695752e-001
  8.9220499e-001  2.5668785e-001
  5.0992914e-001  2.6772369e-001
  5.5308973e-001  7.0467062e-001
  4.8224658e-001  8.3311972e-001
